Feature	Gain	Cover	Frequency
cpagodeservicios_lag1	7.51460370011116e-05	0.00011278424730964	0.000132632277011984
mcajeros_propios_descuentos_lag2	7.49679759350064e-05	0.000140107114359635	0.000146842878120411
tcallcenter_lag6	7.46191931394951e-05	4.35229245314434e-05	0.000146842878120411
ccajas_depositos_lag6	7.44667894691583e-05	0.00079747107302295	0.000189474681445692
tcuentas_lag2	7.43713945681825e-05	0.00034136279117465	0.000132632277011984
mprestamos_prendarios_lag2	7.4319368258832e-05	0.000655200169429379	0.000127895409975842
tpaquete3_lag1	7.397520211191e-05	2.6934096707853e-05	0.000104211074795131
cforex_lag2	7.39351889328476e-05	4.48166851607442e-05	0.000127895409975842
ccajas_otras_lag3	7.34539754786294e-05	0.000461545046450618	0.00016579034626498
cseguro_vivienda_lag2	7.3409914348004e-05	0.000280469841428741	0.000137369144048127
cseguro_accidentes_personales_lag1	7.2933849282854e-05	5.88994649323279e-05	0.000146842878120411
Master_msaldodolares_lag2	7.2361682136929e-05	0.000125214730830125	0.000161053479228838
mcaja_ahorro_adicional_lag3	7.22773246466551e-05	0.000109752703764193	0.000132632277011984
Visa_mconsumototal_lag6	7.20344702440321e-05	7.17830679121521e-05	0.000118421675903557
cforex	7.08124941673003e-05	6.83946833162552e-05	0.000132632277011984
mcheques_emitidos_rechazados_lag3	7.05530185784059e-05	0.000801329745761567	0.000127895409975842
mcheques_emitidos_lag1	6.91981371640645e-05	3.77006449477274e-05	9.94742077589882e-05
Visa_mconsumototal_lag1	6.85563385023074e-05	5.37565746767312e-05	0.000146842878120411
cplazo_fijo_lag2	6.82085375162874e-05	0.000436568045866373	0.0001231585429397
Visa_delinquency_lag1	6.79666154531048e-05	8.92611443469684e-05	0.000118421675903557
active_quarter_lag2	6.74185730490291e-05	0.000408743407321793	0.00016579034626498
mcheques_depositados_rechazados_lag6	6.72612029776779e-05	0.000229096636757304	0.000151579745156553
ccheques_depositados_lag6	6.63458219207419e-05	0.000111705295895537	0.000127895409975842
ctarjeta_master_debitos_automaticos_lag2	6.58806340100245e-05	0.000105238990012071	0.000127895409975842
ctarjeta_visa_lag3	6.58056626902311e-05	1.94931447360783e-05	3.31580692529961e-05
cpagodeservicios_lag2	6.57025639341967e-05	7.72353958144714e-05	0.000137369144048127
mcheques_emitidos_lag2	6.35029449457864e-05	0.000116844261880647	0.0001231585429397
ccajas_extracciones_lag2	6.32540042252899e-05	5.62925898851865e-05	0.00016579034626498
minversion2_lag1	6.29084091196818e-05	0.000343450904419756	0.000146842878120411
Master_mpagosdolares	6.25340945222665e-05	0.000347089684229135	0.000108947941831273
cseguro_vida_lag2	6.17928453747335e-05	0.000222256633297885	0.000132632277011984
cplazo_fijo_lag3	6.06139093267346e-05	0.000202775930283011	0.000108947941831273
cinversion2_lag3	5.99727797203025e-05	0.00179162792069045	0.0001231585429397
mcajeros_propios_descuentos_lag3	5.94690799172594e-05	8.6578459529049e-05	0.000151579745156553
minversion1_pesos_lag3	5.93644384965031e-05	0.000220463910594917	0.0001231585429397
ctarjeta_master_debitos_automaticos_lag3	5.91754918502062e-05	0.000655648472738574	0.000132632277011984
Master_msaldodolares	5.87518846434337e-05	0.00125847827144689	0.000156316612192696
cseguro_vivienda_lag1	5.86246707809478e-05	7.54586377573492e-05	0.000104211074795131
mtarjeta_master_descuentos_lag1	5.73929235766536e-05	0.00506202531092728	0.00018473781440955
mprestamos_prendarios_lag3	5.72629770152549e-05	0.000881699741815761	0.000108947941831273
cseguro_accidentes_personales_lag2	5.70957542282979e-05	0.000124707117523792	0.000104211074795131
mtarjeta_master_descuentos_lag2	5.67757170361046e-05	0.00149357409211772	0.000146842878120411
Master_Finiciomora_lag2	5.6470675025527e-05	0.00045251200010454	0.000161053479228838
Master_mconsumosdolares_lag2	5.63328653955925e-05	4.93608566031259e-05	0.000108947941831273
cseguro_accidentes_personales	5.53117645875847e-05	7.71311350826603e-05	0.000132632277011984
Master_Finiciomora_lag3	5.49648750851658e-05	0.000300070011723565	0.000146842878120411
mcheques_emitidos_rechazados_lag6	5.46843365167676e-05	0.00018812074214807	8.0526739614419e-05
cprestamos_hipotecarios	5.42146305221576e-05	0.000698537538398348	7.10530055421344e-05
cpagodeservicios	5.39231275802068e-05	0.00125823264778957	0.000118421675903557
minversion1_dolares_lag3	5.38525200528068e-05	0.0003914367501569	9.47373407228459e-05
ccheques_depositados_lag2	5.27005420958504e-05	8.91166152486792e-05	0.0001231585429397
Master_mconsumosdolares_lag1	5.26464527268756e-05	0.00017324374354263	0.000108947941831273
ccheques_depositados_rechazados	5.10592219961706e-05	0.000256017489052263	9.00004736867036e-05
tcallcenter_lag2	5.0860209904707e-05	2.07635381183864e-05	0.0001231585429397
ctarjeta_visa_lag6	5.07991319108268e-05	6.47267390421187e-05	0.000108947941831273
Master_mconsumosdolares	5.05131820029384e-05	4.64806650353385e-05	9.94742077589882e-05
Visa_mconsumototal_lag2	5.04331400446458e-05	1.3271169284431e-05	0.000104211074795131
ctarjeta_visa_descuentos_lag3	5.01940203388793e-05	0.000523582812923241	0.0001231585429397
Visa_madelantopesos	4.99970650502883e-05	0.00023005076961352	0.000108947941831273
cforex_buy_lag3	4.9714186289873e-05	0.000112913302295893	9.47373407228459e-05
cforex_buy_lag6	4.92795983168581e-05	8.37664967549617e-05	0.000108947941831273
ctarjeta_master_lag1	4.91767509988225e-05	5.77108569144945e-05	5.68424044337076e-05
ctarjeta_visa_descuentos	4.78937388901592e-05	0.000157542826510781	0.000108947941831273
ccheques_emitidos_lag3	4.78026080489533e-05	0.000311640946225376	0.000113684808867415
tpaquete4_lag6	4.76698311833138e-05	0.000254168399555022	7.57898725782767e-05
ctarjeta_master_debitos_automaticos	4.67044043709515e-05	0.000389395326811797	8.52636066505613e-05
minversion1_pesos_lag2	4.6350519653182e-05	8.37916923552497e-05	9.94742077589882e-05
tpaquete4_lag1	4.52219796552865e-05	0.000109712524585681	7.10530055421344e-05
mpayroll2_lag6	4.50147223328876e-05	0.00185369471784588	0.0001231585429397
ccheques_depositados_lag1	4.43906661507464e-05	0.000347853935906542	9.94742077589882e-05
minversion2_lag3	4.43048046624766e-05	6.53201511713792e-05	9.00004736867036e-05
minversion2_lag2	4.38667623785089e-05	0.000139496221389113	8.52636066505613e-05
cforex_buy_lag2	4.36206365289321e-05	0.000112076808366332	0.000108947941831273
ctarjeta_visa_descuentos_lag2	4.19503046220014e-05	0.000133297657778441	9.00004736867036e-05
Visa_madelantopesos_lag6	4.16586196919968e-05	4.77871795437231e-05	8.52636066505613e-05
mtarjeta_master_descuentos_lag6	4.13381597936524e-05	4.14520691576853e-05	9.94742077589882e-05
Master_Finiciomora_lag6	4.12877082670164e-05	0.00140278390928814	0.000127895409975842
cforex_sell_lag1	4.08920503876171e-05	2.13321559932042e-05	6.63161385059921e-05
cpagodeservicios_lag3	4.03536184377177e-05	1.62058992931958e-05	7.57898725782767e-05
Visa_mconsumototal_lag3	4.03380322016161e-05	1.63590350301674e-05	7.57898725782767e-05
ctarjeta_master_descuentos_lag3	3.98873387655242e-05	4.01727569788151e-05	0.000104211074795131
ccajeros_propios_descuentos_lag3	3.98119309747257e-05	6.88386164151346e-05	9.00004736867036e-05
Master_mconsumosdolares_lag3	3.96836350278733e-05	0.000182463906240582	9.47373407228459e-05
tpaquete4_lag3	3.85062760984428e-05	1.4996911825218e-05	5.68424044337076e-05
cprestamos_prendarios_lag1	3.84379602106659e-05	0.000178520148182762	7.10530055421344e-05
tcuentas	3.84342262646196e-05	4.26157045451448e-05	8.52636066505613e-05
cforex_sell_lag3	3.74708248879474e-05	8.73055644187756e-05	8.0526739614419e-05
cplazo_fijo_lag1	3.70291015483418e-05	0.000181624870454001	9.00004736867036e-05
ctarjeta_master_descuentos_lag2	3.58763022884335e-05	3.88151823601124e-05	6.63161385059921e-05
ctarjeta_visa_descuentos_lag1	3.58111288751002e-05	0.000367961987071596	9.00004736867036e-05
mtarjeta_master_descuentos	3.52922924044276e-05	0.000228997771897413	0.000108947941831273
cforex_sell_lag2	3.49923660809621e-05	1.69723360757614e-05	6.15792714698498e-05
ccajeros_propios_descuentos_lag1	3.38035949196857e-05	0.00192502274875744	9.47373407228459e-05
Master_mconsumototal_lag2	3.37833394782799e-05	3.44855079750496e-05	7.57898725782767e-05
mpayroll2_lag2	3.30102134734269e-05	0.00507662645115506	0.000127895409975842
cinversion1_lag6	3.15352971518945e-05	2.97559147521414e-05	5.68424044337076e-05
mtarjeta_master_descuentos_lag3	3.1369349324106e-05	7.45066900062916e-05	8.52636066505613e-05
mprestamos_hipotecarios_lag3	3.06261988748384e-05	0.000706555804071589	5.21055373975653e-05
ccheques_emitidos_rechazados_lag6	3.04180429160353e-05	0.000158519657704247	5.21055373975653e-05
cinversion1_lag3	3.03779832701629e-05	0.00058527542196891	6.15792714698498e-05
tpaquete3_lag6	2.97388759293335e-05	2.39200340036682e-05	5.21055373975653e-05
tpaquete3_lag3	2.96413237420514e-05	2.79546300044734e-05	4.26318033252807e-05
minversion1_pesos	2.944395446505e-05	0.000768122390521835	8.52636066505613e-05
tpaquete4_lag2	2.89365904161756e-05	2.91927373432265e-05	4.26318033252807e-05
cinversion2_lag2	2.87631079576087e-05	0.000232637666556362	6.15792714698498e-05
cliente_vip_lag3	2.77318568628798e-05	6.97430269805161e-05	7.10530055421344e-05
ccheques_emitidos_lag2	2.67097015836366e-05	8.50893772550378e-05	6.63161385059921e-05
Master_mconsumototal_lag6	2.66376782367294e-05	2.56487643413035e-05	6.63161385059921e-05
cprestamos_prendarios_lag3	2.59452746327823e-05	0.00297639831414514	9.00004736867036e-05
Visa_delinquency_lag3	2.54797167811873e-05	8.13728701336206e-06	4.7368670361423e-05
mprestamos_hipotecarios_lag6	2.53647974359734e-05	0.00145414716950141	7.10530055421344e-05
Master_mconsumototal_lag3	2.36374785331778e-05	6.25800738975826e-06	3.78949362891384e-05
Master_delinquency_lag3	2.28484917042429e-05	1.66491634823331e-06	2.36843351807115e-05
ccajeros_propios_descuentos_lag2	2.27832860894937e-05	0.00027188371597839	5.68424044337076e-05
Master_delinquency_lag1	2.24428512190705e-05	2.58872529613745e-06	4.26318033252807e-05
cpayroll2_trx_lag2	2.23869158580469e-05	0.00202457498029955	6.15792714698498e-05
ccheques_depositados_lag3	2.22617542935723e-05	2.58260700169584e-05	5.21055373975653e-05
Master_cadelantosefectivo_lag2	2.22519802461924e-05	7.14573980556864e-07	1.42106011084269e-05
ccajeros_propios_descuentos_lag6	2.21834464566064e-05	0.00105015881856671	6.15792714698498e-05
cprestamos_prendarios_lag2	2.19984150353111e-05	0.000597977973378523	1.89474681445692e-05
Visa_madelantopesos_lag1	2.19527236454387e-05	5.99156726126156e-05	4.26318033252807e-05
mplazo_fijo_pesos_lag3	2.18685177771166e-05	0.000112819075210215	4.7368670361423e-05
cinversion1_lag2	2.17284329002486e-05	0.000223649927696819	4.7368670361423e-05
cforex_buy_lag1	2.17209951656996e-05	2.58617897971896e-05	3.78949362891384e-05
cprestamos_hipotecarios_lag2	2.13753966397339e-05	1.28224200354081e-05	1.89474681445692e-05
Master_mconsumototal_lag1	2.08726599593501e-05	1.23737599743507e-05	3.78949362891384e-05
mprestamos_hipotecarios_lag2	2.06155014542028e-05	0.000372225216422271	3.31580692529961e-05
cinversion1_lag1	2.05565378253117e-05	6.50245376593278e-05	3.78949362891384e-05
cinversion2	1.98674253562308e-05	0.000907132894250175	6.63161385059921e-05
cforex_sell_lag6	1.95060051734493e-05	3.91021000455157e-05	4.26318033252807e-05
Master_status_lag6	1.95036095048997e-05	8.33570348047949e-05	5.21055373975653e-05
Master_cadelantosefectivo	1.87953437003853e-05	8.30765386529163e-05	3.31580692529961e-05
cprestamos_prendarios	1.79885643378201e-05	0.000414149669639869	4.26318033252807e-05
ccheques_depositados_rechazados_lag2	1.77117184209064e-05	0.000146562360935365	3.31580692529961e-05
ctarjeta_visa_lag1	1.76781310093581e-05	1.29127228505995e-05	2.84212022168538e-05
ctarjeta_master_lag6	1.76489406761227e-05	3.28832461726652e-05	3.31580692529961e-05
cforex_sell	1.76039372786774e-05	2.2591534661758e-05	4.26318033252807e-05
ctarjeta_master_descuentos	1.73030741109102e-05	4.0160315257611e-05	5.21055373975653e-05
minversion1_pesos_lag1	1.72480171144148e-05	0.00010727702421448	4.7368670361423e-05
cinversion2_lag1	1.64697082249355e-05	0.000199595844180822	3.78949362891384e-05
ctarjeta_master_descuentos_lag6	1.63719453936764e-05	4.50040244825314e-05	2.84212022168538e-05
cliente_vip	1.63012380919411e-05	4.64527046081162e-05	4.7368670361423e-05
ctarjeta_master_lag3	1.62304382737027e-05	9.79686992125122e-05	3.78949362891384e-05
Visa_cadelantosefectivo_lag6	1.61657095902867e-05	4.04532977246766e-05	2.84212022168538e-05
ccheques_depositados_rechazados_lag3	1.60058354000215e-05	0.000243441896711711	2.84212022168538e-05
Visa_status_lag6	1.50035025115367e-05	8.91843535085685e-05	4.26318033252807e-05
ctarjeta_visa_lag2	1.41292768662704e-05	2.47055124168939e-06	2.36843351807115e-05
Master_madelantopesos_lag6	1.3702691278798e-05	1.19972975714638e-05	3.31580692529961e-05
Visa_madelantopesos_lag3	1.3599250737269e-05	5.63370946800315e-05	2.84212022168538e-05
Master_mconsumototal	1.344215604642e-05	0.000111880906999845	2.36843351807115e-05
cseguro_auto	1.32212735207779e-05	1.7034812245679e-05	3.31580692529961e-05
cseguro_auto_lag1	1.30557587436368e-05	4.89926886810417e-05	2.84212022168538e-05
cseguro_auto_lag2	1.30046056265665e-05	1.31311441784058e-05	2.84212022168538e-05
Master_status_lag3	1.27610119261517e-05	1.05508471450195e-05	2.84212022168538e-05
cprestamos_prendarios_lag6	1.27446788841562e-05	2.1086175584021e-05	2.36843351807115e-05
tcuentas_lag1	1.2687062208791e-05	6.50088405773785e-05	3.31580692529961e-05
Master_madelantopesos_lag2	1.0950007216243e-05	3.36925377727117e-06	1.89474681445692e-05
Master_madelantopesos	1.09137287340371e-05	1.60275679559363e-05	1.89474681445692e-05
cliente_vip_lag6	1.06112606677235e-05	1.66054167851959e-05	2.84212022168538e-05
cpayroll2_trx_lag6	1.03449889116089e-05	0.000669146001079752	3.78949362891384e-05
mplazo_fijo_pesos_lag2	9.06523114811123e-06	3.10593968696949e-05	1.89474681445692e-05
ccuenta_corriente_lag3	8.77917646048616e-06	0.000200841220338774	2.36843351807115e-05
Visa_cadelantosefectivo	8.61020678842868e-06	7.10654615407641e-05	1.42106011084269e-05
mplazo_fijo_pesos_lag1	8.46011115040465e-06	2.55243471292619e-05	2.84212022168538e-05
Visa_cadelantosefectivo_lag3	8.18947885540758e-06	2.68469154714583e-06	1.42106011084269e-05
Visa_madelantopesos_lag2	8.14351041656583e-06	5.43312573332112e-05	2.36843351807115e-05
minversion1_dolares_lag1	7.98852308314383e-06	2.3497951956366e-05	1.89474681445692e-05
cprestamos_hipotecarios_lag3	6.49347924992393e-06	3.00592430232191e-05	1.42106011084269e-05
cprestamos_hipotecarios_lag6	6.10215696582323e-06	3.39085064314634e-05	1.42106011084269e-05
minversion1_dolares	5.50641750752053e-06	0.0009513768142957	2.84212022168538e-05
Master_cadelantosefectivo_lag6	5.2334323401561e-06	7.32351817744133e-05	1.42106011084269e-05
cseguro_auto_lag3	4.92175466889757e-06	5.50860550862633e-06	1.42106011084269e-05
ccuenta_corriente_lag1	4.88602027382754e-06	2.25337854540183e-06	9.47373407228459e-06
ctarjeta_master_lag2	4.84312765416691e-06	1.8496157062382e-05	9.47373407228459e-06
Master_madelantopesos_lag3	4.31477983626632e-06	2.8685034848928e-05	9.47373407228459e-06
Visa_cadelantosefectivo_lag1	4.30330762302658e-06	1.05054950645012e-05	9.47373407228459e-06
ccheques_depositados_rechazados_lag1	3.93732751953889e-06	2.38216150836052e-05	9.47373407228459e-06
cpayroll2_trx_lag3	3.91273773418474e-06	0.00123529827458796	2.84212022168538e-05
Master_madelantopesos_lag1	3.73621240866283e-06	1.31678450262589e-05	1.42106011084269e-05
cprestamos_hipotecarios_lag1	3.71489215152529e-06	8.33443701136767e-06	9.47373407228459e-06
Master_cadelantosefectivo_lag1	3.64010511392798e-06	5.34235914070845e-08	4.7368670361423e-06
ccuenta_corriente_lag6	3.58893664695993e-06	9.46545190040121e-05	9.47373407228459e-06
minversion1_dolares_lag2	3.40830288794109e-06	1.39837811297442e-06	9.47373407228459e-06
Visa_madelantodolares_lag3	3.40088296427886e-06	7.01017409782445e-08	4.7368670361423e-06
ccuenta_corriente	3.06976014268328e-06	0.00033319696401229	1.42106011084269e-05
Visa_cadelantosefectivo_lag2	2.52253895813611e-06	8.14732065949444e-08	4.7368670361423e-06
ccheques_depositados_rechazados_lag6	2.18915870049385e-06	1.88635222927756e-05	9.47373407228459e-06
Master_delinquency_lag6	1.8644619801058e-06	1.15636656826136e-06	4.7368670361423e-06
tpaquete1	9.19401979331152e-07	2.76518368611895e-06	4.7368670361423e-06
Master_delinquency_lag2	8.8122644998181e-07	2.02991809753797e-07	4.7368670361423e-06
