Feature	Gain	Cover	Frequency
cseguro_accidentes_personales_lag2	5.98661417703057e-05	4.8840284336939e-05	0.000109878897757686
ccajas_extracciones_lag3	5.91444603028692e-05	0.000693539026420381	0.000125575883151641
mcheques_depositados_rechazados_lag1	5.80603924903788e-05	0.000416821140666253	0.000102030405060708
Master_msaldodolares_lag6	5.78580857120932e-05	0.000523359062958073	0.00012950012950013
cseguro_vida_lag1	5.78143846206755e-05	0.000265841283644278	0.000117727390454663
mtarjeta_visa_descuentos_lag1	5.77635613970233e-05	0.0021762351265994	0.000149121361242573
mcheques_emitidos_lag1	5.72236659682801e-05	0.000451048104203534	0.000109878897757686
Master_mpagado	5.71399206122643e-05	8.62784459410509e-05	9.81061587122193e-05
cforex_lag1	5.5620060658172e-05	0.000141376273172301	9.41819123637305e-05
active_quarter	5.51575238913311e-05	5.42980943831214e-05	8.6333419666753e-05
cforex	5.46108955841173e-05	0.000183175169599588	0.000109878897757686
cseguro_vivienda	5.45791986898306e-05	0.000822479155058708	0.000105954651409197
cseguro_vivienda_lag2	5.43461275259157e-05	0.000115654686649666	9.02576660152418e-05
Master_msaldodolares	5.40984758405202e-05	0.00157540006550291	0.00012950012950013
cseguro_accidentes_personales_lag1	5.40865622113261e-05	0.000123868424614023	0.000105954651409197
Master_mpagado_lag2	5.30478174657855e-05	0.000407633808982721	0.000109878897757686
cforex_lag2	5.276123734943e-05	8.78464980875796e-05	9.41819123637305e-05
mtarjeta_master_descuentos_lag2	5.22048142649257e-05	0.000797002675700021	9.81061587122193e-05
cseguro_vivienda_lag3	5.20837092021824e-05	0.000329131031360103	0.000105954651409197
minversion1_pesos	5.09682633922896e-05	0.00109976886699975	9.41819123637305e-05
cforex_sell_lag3	5.08024476016329e-05	0.000149976479274383	9.41819123637305e-05
mcajeros_propios_descuentos_lag6	5.07932413377495e-05	0.000426408021922484	0.000109878897757686
active_quarter_lag3	5.01626137381121e-05	0.000158800427705438	0.000102030405060708
cpagodeservicios_lag1	5.00984020380855e-05	0.000736505112751553	0.000102030405060708
tpaquete4_lag2	4.92729460568281e-05	0.000152767758752122	9.41819123637305e-05
mcajeros_propios_descuentos	4.84754707316929e-05	0.000122833633316702	9.81061587122193e-05
cforex_buy_lag2	4.7783134344931e-05	0.000360826669333318	0.000102030405060708
Master_mpagosdolares_lag2	4.76585004417614e-05	0.000478387579066142	8.6333419666753e-05
Master_delinquency_lag1	4.74319124963042e-05	2.6021690030847e-05	4.31667098333765e-05
Master_mconsumosdolares	4.70429609818729e-05	8.99291168527141e-05	7.84849269697755e-05
tcuentas_lag2	4.6823662915335e-05	0.000175906961376263	6.27879415758204e-05
ctarjeta_visa_lag2	4.6704340040208e-05	0.000247213139184303	6.27879415758204e-05
minversion2_lag2	4.6256431191559e-05	0.000372211817885816	6.67121879243091e-05
mprestamos_hipotecarios_lag2	4.60614783872083e-05	0.000143870798713413	2.35454780909326e-05
ccheques_emitidos_lag1	4.58686314019382e-05	0.000393691941492386	8.24091733182642e-05
cplazo_fijo_lag2	4.57907537689569e-05	0.000447819479311564	7.84849269697755e-05
Master_msaldodolares_lag2	4.49900410600784e-05	0.00032752817082778	8.6333419666753e-05
ccajeros_propios_descuentos_lag3	4.47888807629286e-05	0.000323193146229742	9.41819123637305e-05
Master_mconsumototal	4.44523079599213e-05	0.00025983636181774	9.81061587122193e-05
minversion2_lag1	4.43607416374547e-05	0.000322160256040618	7.06364342727979e-05
Master_msaldodolares_lag3	4.42356428290572e-05	7.29414929731516e-05	8.24091733182642e-05
cpagodeservicios_lag2	4.32032551483218e-05	0.000109422129748799	9.41819123637305e-05
Master_delinquency_lag6	4.25027087958926e-05	3.16602411491698e-06	7.84849269697754e-06
mcheques_depositados_rechazados	4.22845116465198e-05	0.000389721250700925	5.88636952273316e-05
Visa_madelantopesos	4.1420728729623e-05	0.00041747720405208	8.24091733182642e-05
mcaja_ahorro_adicional_lag1	4.13822216253895e-05	0.000121017939195297	7.06364342727979e-05
mtarjeta_master_descuentos_lag1	4.10474854831252e-05	0.00308867168881137	0.000109878897757686
Visa_Finiciomora_lag6	4.06093237095986e-05	0.00115758265361256	0.000105954651409197
minversion1_pesos_lag2	4.05690604324852e-05	0.000198577948210216	8.24091733182642e-05
mcajeros_propios_descuentos_lag3	4.01003818969636e-05	7.51772867415726e-05	8.24091733182642e-05
cseguro_auto_lag6	4.00802626803161e-05	0.000159582100025697	7.45606806212867e-05
cpagodeservicios	3.97382279027046e-05	0.00126248507968135	9.81061587122193e-05
ctarjeta_visa_lag1	3.95415674931029e-05	3.11604760158108e-05	3.5318217136399e-05
mcheques_emitidos_lag2	3.94815455910775e-05	3.27451854913022e-05	9.02576660152418e-05
minversion1_dolares_lag6	3.91998939690499e-05	0.00142392528664703	7.06364342727979e-05
Master_mpagado_lag3	3.8928487469434e-05	0.000664444149724895	9.02576660152418e-05
ccheques_emitidos_lag3	3.84600067171811e-05	8.78504360974159e-05	7.84849269697755e-05
mplazo_fijo_pesos_lag6	3.83761899351869e-05	0.000447599131818657	8.24091733182642e-05
ccheques_emitidos_lag2	3.83198153399113e-05	0.000243509508830014	8.24091733182642e-05
tcuentas_lag1	3.80871476844103e-05	0.000114491661078022	7.84849269697755e-05
mcheques_depositados_rechazados_lag6	3.72623340278637e-05	0.000523051355017074	8.24091733182642e-05
mtarjeta_master_descuentos_lag3	3.67518809168718e-05	0.000117819550976553	7.84849269697755e-05
minversion2_lag3	3.67191390040118e-05	0.000123131564129832	7.45606806212867e-05
ccheques_depositados_lag1	3.62443722565658e-05	0.000563522327368883	6.67121879243091e-05
minversion1_pesos_lag6	3.60722750016584e-05	0.000177713557337012	7.06364342727979e-05
mprestamos_hipotecarios_lag3	3.54943828360612e-05	0.000485147784020588	3.5318217136399e-05
cforex_sell_lag1	3.48665806098726e-05	3.292579077e-05	6.27879415758204e-05
ctarjeta_master_debitos_automaticos_lag2	3.44291139032619e-05	0.000103353701855591	7.45606806212867e-05
Visa_madelantopesos_lag6	3.39020763724563e-05	9.01246594101012e-05	7.06364342727979e-05
cpagodeservicios_lag3	3.31837019838198e-05	7.76483200171096e-05	6.67121879243091e-05
cforex_buy_lag3	3.31316255218853e-05	0.000124032372563758	7.06364342727979e-05
ctarjeta_master_debitos_automaticos	3.28370001828889e-05	0.000340575295324626	7.06364342727979e-05
ccheques_depositados_rechazados	3.26179316671255e-05	0.000485808328590021	5.10152025303541e-05
cseguro_vivienda_lag1	3.25070534502961e-05	4.84350314396504e-05	7.06364342727979e-05
ctarjeta_visa_descuentos_lag3	3.17690979580496e-05	0.000176289084123824	7.84849269697755e-05
mcaja_ahorro_adicional_lag3	3.1742210939039e-05	6.29609917912174e-05	5.49394488788428e-05
cseguro_accidentes_personales	3.15814700074201e-05	1.51948335854812e-05	5.49394488788428e-05
ccajeros_propios_descuentos_lag1	3.14651217213818e-05	0.00100199455558598	7.84849269697755e-05
mtarjeta_master_descuentos	3.03914860217652e-05	0.000509976845509297	7.06364342727979e-05
tpaquete4_lag3	3.0050151503835e-05	4.09951803048414e-05	5.10152025303541e-05
cforex_buy_lag6	2.95794805246096e-05	0.000106133936799996	6.67121879243091e-05
ctarjeta_master_descuentos_lag1	2.94705112090531e-05	0.000115005141349086	5.88636952273316e-05
cseguro_auto_lag3	2.87868286166681e-05	5.75893200521432e-05	4.70909561818653e-05
cinversion1_lag2	2.86431314100498e-05	0.000538880208186194	3.5318217136399e-05
mcheques_emitidos_rechazados_lag6	2.83210435205491e-05	0.000127744195789086	5.10152025303541e-05
ccajeros_propios_descuentos	2.82058100499597e-05	0.00117131725504496	6.27879415758204e-05
Master_Finiciomora_lag2	2.8192771219786e-05	0.00106169541840653	7.06364342727979e-05
cprestamos_prendarios_lag6	2.81072988620133e-05	2.69458549369054e-05	1.96212317424439e-05
Visa_status_lag6	2.76611789210298e-05	0.000225440923882637	4.31667098333765e-05
ccheques_depositados_lag2	2.72117114282222e-05	0.000140424723255312	5.10152025303541e-05
ctarjeta_visa_descuentos_lag2	2.69042503369052e-05	0.000251827400364869	6.27879415758204e-05
ccheques_emitidos_rechazados_lag3	2.6700851245154e-05	0.00024272493958298	4.31667098333765e-05
cforex_sell	2.6375063459427e-05	2.67205736155824e-05	5.49394488788428e-05
ctarjeta_visa_descuentos	2.60401106464827e-05	0.000228510082008478	5.49394488788428e-05
ctarjeta_visa_descuentos_lag1	2.51993377892532e-05	9.29851482791008e-05	7.06364342727979e-05
cforex_buy_lag1	2.51281398852618e-05	0.00013754653597429	4.70909561818653e-05
Master_Finiciomora_lag6	2.42683699068872e-05	0.00135496973859539	6.67121879243091e-05
cpayroll2_trx_lag2	2.41363373312731e-05	0.00244553420920232	6.27879415758204e-05
ccheques_depositados_lag3	2.38573742380544e-05	2.80815860265814e-05	5.49394488788428e-05
cforex_sell_lag6	2.30306622694036e-05	2.61645447324937e-05	5.10152025303541e-05
Visa_delinquency_lag3	2.27380567124932e-05	8.51592363868949e-06	2.74697244394214e-05
ctarjeta_visa_lag6	2.25828816107857e-05	4.230970609398e-05	3.92424634848877e-05
tcuentas_lag6	2.22324220295676e-05	0.000171851263889716	5.10152025303541e-05
cplazo_fijo_lag1	2.2004110544197e-05	0.000217573368668024	4.31667098333765e-05
ctarjeta_master_descuentos_lag2	2.17386243061827e-05	9.76676230323472e-05	5.49394488788428e-05
cprestamos_prendarios_lag3	2.15893782225046e-05	0.00139561511499202	4.31667098333765e-05
tpaquete3_lag6	2.02189239532609e-05	8.43241519792017e-05	3.13939707879102e-05
ctarjeta_visa_descuentos_lag6	1.94728640815759e-05	6.01593014828765e-05	4.70909561818653e-05
mpayroll2_lag2	1.93085586729057e-05	0.00215696730449567	4.70909561818653e-05
mprestamos_hipotecarios_lag1	1.87960436267914e-05	0.000301726013529184	1.96212317424439e-05
minversion1_pesos_lag3	1.78156659711396e-05	7.98750608893553e-05	4.31667098333765e-05
ccajeros_propios_descuentos_lag2	1.77199216107581e-05	6.42295288677854e-05	4.31667098333765e-05
cseguro_auto_lag2	1.74166762303596e-05	2.92771114954953e-05	3.13939707879102e-05
cinversion1_lag3	1.73475612361899e-05	0.000535005251771787	2.74697244394214e-05
tpaquete4_lag6	1.73129895353645e-05	0.000313821588109042	3.5318217136399e-05
minversion1_dolares_lag3	1.72995286657319e-05	0.000547623585841289	3.5318217136399e-05
ccajeros_propios_descuentos_lag6	1.70285882422615e-05	0.000477579019644243	5.10152025303541e-05
cforex_sell_lag2	1.69111055406305e-05	2.04427522338386e-05	4.31667098333765e-05
Visa_cadelantosefectivo	1.68564966892141e-05	0.000262498003822248	3.5318217136399e-05
Master_Finiciomora_lag3	1.62448091921218e-05	0.000232206334252384	4.31667098333765e-05
minversion1_pesos_lag1	1.55111404804059e-05	0.000112120254924894	3.5318217136399e-05
Visa_madelantopesos_lag1	1.50274590275785e-05	8.86779160723219e-05	3.13939707879102e-05
ctarjeta_master_descuentos	1.45688764497381e-05	7.18699469173588e-05	3.5318217136399e-05
cinversion1_lag6	1.44796121005181e-05	4.947801560801e-05	2.74697244394214e-05
cinversion2_lag3	1.40389136102052e-05	0.000880465263550216	3.5318217136399e-05
mpayroll2_lag6	1.39388186797344e-05	0.000770230636369682	3.13939707879102e-05
Master_madelantopesos_lag6	1.38665100839607e-05	0.000432511665581815	3.5318217136399e-05
ccheques_depositados_rechazados_lag2	1.37008623454456e-05	0.000114905106846349	2.74697244394214e-05
cinversion2_lag1	1.35991966543638e-05	0.000362877512432877	3.5318217136399e-05
mprestamos_hipotecarios_lag6	1.32326175076503e-05	0.00140690760715216	3.92424634848877e-05
ctarjeta_master_debitos_automaticos_lag1	1.31953285650782e-05	2.31162535323368e-05	2.35454780909326e-05
ctarjeta_visa_lag3	1.28589506435001e-05	0.000110996111542323	2.74697244394214e-05
Master_madelantopesos_lag1	1.25310445149642e-05	1.87824058108024e-05	1.96212317424439e-05
tcuentas	1.19043047183858e-05	3.42734954236212e-05	2.74697244394214e-05
ctarjeta_master_lag2	1.16231479363511e-05	6.09719347080549e-05	1.56969853939551e-05
Master_cadelantosefectivo	1.13775696407075e-05	8.95356779849343e-05	1.56969853939551e-05
cprestamos_hipotecarios_lag3	1.1146621808729e-05	2.78942363402329e-05	7.84849269697754e-06
cseguro_auto_lag1	1.10104806357092e-05	2.24940027137256e-05	1.96212317424439e-05
Visa_status_lag2	1.09166328056008e-05	0.000199428648863812	2.74697244394214e-05
Visa_cadelantosefectivo_lag3	1.04819312465427e-05	1.92981493059109e-05	2.74697244394214e-05
ccheques_depositados_rechazados_lag6	1.04615228641382e-05	5.4376764050885e-05	1.56969853939551e-05
mtarjeta_master_descuentos_lag6	1.0184135520658e-05	9.00760453576397e-05	2.74697244394214e-05
ctarjeta_master_lag6	9.84743692036447e-06	4.26168255967281e-05	1.56969853939551e-05
Visa_delinquency_lag6	9.67139718563338e-06	4.03980965375975e-06	1.56969853939551e-05
Visa_cadelantosefectivo_lag6	9.52115643284213e-06	1.92366801408804e-05	1.17727390454663e-05
ctarjeta_master_descuentos_lag3	9.39362114839345e-06	9.85744969067108e-05	2.74697244394214e-05
Master_madelantopesos_lag2	9.14673147585933e-06	1.33878755088855e-06	1.56969853939551e-05
Master_madelantopesos	9.03667901054066e-06	7.67806904476661e-05	1.96212317424439e-05
ctarjeta_master_lag3	8.76595261045809e-06	0.000178578516302084	1.56969853939551e-05
Visa_madelantopesos_lag3	8.72534391262944e-06	2.77330042593503e-05	1.56969853939551e-05
cliente_vip	8.42738023642206e-06	2.73021316658855e-05	2.35454780909326e-05
minversion1_dolares	8.41458892806375e-06	0.000790305659960878	2.74697244394214e-05
minversion1_dolares_lag1	7.88449657485373e-06	2.88587318987525e-05	1.96212317424439e-05
ctarjeta_master_lag1	7.86419398231593e-06	4.05188169080955e-05	1.96212317424439e-05
cprestamos_prendarios	7.85465782510398e-06	0.00062784283784323	2.35454780909326e-05
Master_status_lag6	7.49039836813062e-06	6.50572351650957e-05	1.56969853939551e-05
Visa_cadelantosefectivo_lag1	7.41009907375224e-06	1.06075952999993e-05	1.17727390454663e-05
cinversion2_lag2	7.27567232785173e-06	0.000228039919845612	1.17727390454663e-05
Master_cadelantosefectivo_lag2	6.92646181033985e-06	8.32977346108429e-05	1.17727390454663e-05
cinversion1_lag1	6.92283145644171e-06	2.64218280417965e-05	1.56969853939551e-05
Master_status_lag2	6.76484625412454e-06	5.6388724961371e-05	1.96212317424439e-05
cpayroll2_trx_lag3	6.67059954836341e-06	0.000912079923367143	2.35454780909326e-05
mplazo_fijo_pesos_lag1	6.65379168691089e-06	2.95943249774789e-05	1.17727390454663e-05
mplazo_fijo_pesos_lag3	6.6472656535937e-06	5.48949970924417e-05	1.17727390454663e-05
cliente_vip_lag6	6.45850272736751e-06	5.23945419043349e-06	1.56969853939551e-05
Master_status_lag3	6.45231437652692e-06	1.67908591811917e-06	7.84849269697754e-06
cliente_vip_lag3	6.37065213397071e-06	1.67716217768192e-05	1.56969853939551e-05
ccheques_emitidos_rechazados_lag6	5.31979679051871e-06	1.22114063864206e-05	1.17727390454663e-05
ccheques_depositados_rechazados_lag3	4.79446732314931e-06	0.000137885747993979	7.84849269697754e-06
ctarjeta_master_descuentos_lag6	4.76737809174664e-06	2.43471758252963e-05	7.84849269697754e-06
Master_cadelantosefectivo_lag6	4.76310933316637e-06	0.000241051783311855	1.17727390454663e-05
cprestamos_prendarios_lag1	4.66256283574733e-06	4.22830905792246e-05	7.84849269697754e-06
cprestamos_prendarios_lag2	4.60122416042821e-06	7.47314316049377e-05	1.56969853939551e-05
mplazo_fijo_pesos_lag2	4.22690794606112e-06	5.17195579655024e-05	1.17727390454663e-05
cseguro_auto	4.18529006992196e-06	3.29866714967791e-05	7.84849269697754e-06
ccuenta_corriente	4.12780839743598e-06	0.000430858470946757	1.56969853939551e-05
minversion1_dolares_lag2	3.81370698105446e-06	1.61340715636716e-05	7.84849269697754e-06
ccuenta_corriente_lag6	3.25340861721934e-06	0.00033221345197884	1.17727390454663e-05
Master_madelantopesos_lag3	3.20002495297042e-06	2.03558896950363e-06	3.92424634848877e-06
mplazo_fijo_pesos	2.7518899135716e-06	0.000254735371674308	1.17727390454663e-05
cinversion2	2.63731124051177e-06	1.25457751066564e-05	7.84849269697754e-06
cpayroll2_trx_lag6	2.45992535772607e-06	0.000234765678530111	7.84849269697754e-06
Visa_madelantopesos_lag2	2.43444944724658e-06	9.32434726714639e-06	3.92424634848877e-06
Visa_madelantodolares_lag2	2.36887296630148e-06	9.02121103871549e-07	3.92424634848877e-06
Master_delinquency_lag2	2.07793718891021e-06	9.98398654696175e-07	7.84849269697754e-06
ccheques_depositados_rechazados_lag1	2.03599736131891e-06	1.37192115089026e-06	3.92424634848877e-06
tpaquete1	1.86721578891089e-06	7.7321238878295e-06	3.92424634848877e-06
Visa_madelantodolares_lag3	1.66664349607351e-06	5.79335564292101e-06	3.92424634848877e-06
Master_cadelantosefectivo_lag3	1.54134094799996e-06	1.35413220990573e-06	3.92424634848877e-06
cprestamos_hipotecarios_lag2	1.46857808707643e-06	1.98512359977426e-05	3.92424634848877e-06
ccuenta_corriente_lag3	1.46141532908943e-06	9.15790071806678e-05	3.92424634848877e-06
Visa_cadelantosefectivo_lag2	1.44007499803165e-06	3.64967509308394e-07	3.92424634848877e-06
ccuenta_corriente_lag2	1.36441823952032e-06	1.0994470818052e-05	3.92424634848877e-06
Master_cadelantosefectivo_lag1	1.02296092796221e-06	1.31131201099643e-07	3.92424634848877e-06
