Feature	Gain	Cover	Frequency
ccajas_extracciones_lag3	6.97822807032682e-05	0.000288753996540994	0.000186229306071075
cforex	6.9447486594663e-05	0.000133415846804692	0.000154120805024338
cpagodeservicios	6.93700159700769e-05	0.00131004700039312	0.000179807605861728
mplazo_fijo_pesos_lag6	6.87488992672608e-05	0.00033576655188197	0.000179807605861728
Master_mpagosdolares	6.8634601337243e-05	0.00016740255970747	0.000166964205443033
mcheques_depositados_rechazados_lag6	6.81795386594272e-05	0.000346453305824999	0.000186229306071075
mcajeros_propios_descuentos_lag3	6.71407104139589e-05	7.18466879714946e-05	0.000166964205443033
Visa_Finiciomora_lag6	6.68967970068562e-05	0.00211252076268347	0.000237602907745855
ctarjeta_visa_descuentos_lag6	6.6863661645503e-05	6.13087588231761e-05	0.000102747203349559
cpagodeservicios_lag1	6.64902056645312e-05	0.000224997003327732	0.000160542505233686
ccajas_transacciones_lag3	6.62687596867476e-05	3.9224616880451e-05	0.000173385905652381
mcheques_depositados_lag3	6.43194649164884e-05	8.98262039010834e-05	0.000166964205443033
cseguro_vivienda_lag2	6.42834619093797e-05	6.05956954461124e-05	0.000122012303977601
ccheques_depositados_lag6	6.37754980641091e-05	0.000600671505212852	0.000109168903558906
minversion2_lag3	6.32657091337943e-05	0.000256325924035826	0.000134855704396296
tcallcenter_lag2	6.31423599340962e-05	3.47785556698125e-05	0.000141277404605643
mcheques_emitidos_rechazados_lag6	6.28804727982226e-05	0.000371085804862684	0.000154120805024338
cseguro_vida	6.26531788196619e-05	0.000256940715618792	0.000179807605861728
tcallcenter_lag6	6.16032434338289e-05	3.27333571015457e-05	0.000128434004186949
cpagodeservicios_lag2	6.14942103683139e-05	6.57556876482415e-05	0.000154120805024338
cinversion2_lag3	6.02878613567056e-05	0.0024685892607932	0.000160542505233686
mprestamos_prendarios_lag2	6.00642391955688e-05	0.000276513113795376	0.000102747203349559
minversion1_pesos_lag6	5.99453524777411e-05	0.000144065351168321	0.000160542505233686
minversion1_pesos_lag3	5.95994102598474e-05	0.000124296698608352	0.000141277404605643
mtarjeta_master_descuentos_lag2	5.9532256200631e-05	0.00178597330817983	0.000154120805024338
cinversion2_lag2	5.84047272834408e-05	0.000502717662882595	0.000134855704396296
cprestamos_prendarios_lag1	5.77974958254946e-05	0.000188800302956521	8.34821027215166e-05
Master_mpagado_lag3	5.71341486602636e-05	0.000487613999573675	0.000141277404605643
ctarjeta_master_debitos_automaticos_lag3	5.70821527450094e-05	0.000548917147823557	0.000134855704396296
Visa_delinquency_lag3	5.67794435652879e-05	2.85514555634454e-06	2.56868008373897e-05
cforex_lag1	5.63720569964745e-05	2.39333174914535e-05	0.000102747203349559
mtarjeta_master_descuentos_lag3	5.60950053655611e-05	0.000139827343897276	0.000147699104814991
mcheques_emitidos_lag2	5.52933206361833e-05	0.000103671479245095	0.000134855704396296
Visa_madelantopesos	5.48139478219999e-05	0.000265345527936908	0.000134855704396296
tcallcenter_lag3	5.42889424251504e-05	1.31928871358751e-05	0.000102747203349559
cseguro_vivienda_lag3	5.4099443978288e-05	0.000124440433398424	0.000122012303977601
Master_mconsumosdolares	5.39607182827876e-05	0.000271209502485099	0.000128434004186949
cseguro_accidentes_personales_lag1	5.36898914236264e-05	2.30956068417121e-05	0.000122012303977601
cforex_buy_lag6	5.36412644420063e-05	0.000148302895711673	0.000147699104814991
Visa_mconsumototal_lag1	5.29480362613024e-05	1.91568687070166e-05	0.000109168903558906
ccheques_emitidos_lag1	5.24906269050055e-05	0.0005912035181759	0.000115590603768254
ctarjeta_visa_lag6	5.23291981641488e-05	9.64304270783829e-05	0.000141277404605643
ccheques_depositados_lag1	5.22337094426997e-05	0.000523566379722246	0.000122012303977601
ccheques_emitidos_lag3	5.20821186106392e-05	0.000143174889561419	0.000154120805024338
cseguro_accidentes_personales_lag3	5.19921234819415e-05	3.69162997769585e-05	0.000115590603768254
Master_mconsumosdolares_lag3	5.13288866107781e-05	7.75618955659366e-05	0.000128434004186949
cseguro_accidentes_personales	5.13025100484139e-05	1.52247244419663e-05	0.000141277404605643
tpaquete4_lag6	5.11729018169248e-05	5.77591168385055e-05	9.63255031402114e-05
Master_Finiciomora_lag2	5.06588063192242e-05	0.000216365859326095	0.000154120805024338
Visa_mconsumototal_lag3	5.06433031596754e-05	8.18973648576145e-05	0.000102747203349559
cplazo_fijo_lag1	5.06039336341311e-05	0.000220051832457726	0.000109168903558906
minversion2_lag2	5.03214075531511e-05	0.000455251345196302	0.000122012303977601
Master_Finiciomora_lag3	4.99641400219563e-05	0.000116394350725387	0.000147699104814991
cplazo_fijo_lag2	4.97344026675203e-05	0.000321185597344832	0.000122012303977601
minversion1_dolares_lag3	4.95926903553725e-05	0.000668273244997885	0.000109168903558906
mtarjeta_master_descuentos_lag1	4.92873043305817e-05	0.00464885370498196	0.000186229306071075
tpaquete4_lag3	4.920949173177e-05	3.78826487257419e-05	7.06387023028217e-05
ctarjeta_master_debitos_automaticos	4.89692831498047e-05	0.000239632848937618	0.000102747203349559
ccajeros_propios_descuentos_lag2	4.83463775899227e-05	0.000534700880550564	0.000128434004186949
Master_mpagosdolares_lag2	4.81862628065339e-05	0.000282260423123617	0.000122012303977601
Master_mconsumosdolares_lag2	4.74678664678114e-05	8.76184143891983e-05	0.000102747203349559
cforex_buy_lag3	4.65656422106355e-05	9.37861696687592e-05	8.9903802930864e-05
ctarjeta_visa_descuentos_lag3	4.57951241874301e-05	2.15076410764699e-05	0.000109168903558906
cplazo_fijo_lag3	4.53515688573254e-05	0.000201975085871353	0.000109168903558906
ccheques_depositados_rechazados	4.51751301941367e-05	0.000433206072379906	0.000102747203349559
minversion2_lag1	4.41031003929842e-05	0.000119848960009821	0.000141277404605643
minversion1_pesos	4.37956881955062e-05	0.000673183248563117	0.000115590603768254
tpaquete4_lag2	4.37240368576698e-05	4.23215376571172e-05	8.9903802930864e-05
mpayroll2_lag6	4.36820924621064e-05	0.0021863179057278	0.000147699104814991
ctarjeta_visa_descuentos	4.33729953505524e-05	0.000218080207592868	0.000134855704396296
mprestamos_hipotecarios_lag2	4.33411794032266e-05	0.000307303708672002	6.42170020934743e-05
cforex_sell	4.3176499715658e-05	0.000166380452071512	0.000109168903558906
cforex_buy_lag1	4.27401060754427e-05	0.000192831528789134	0.000102747203349559
ctarjeta_master_descuentos_lag2	4.25404873204565e-05	4.67384470230088e-05	7.70604025121691e-05
ctarjeta_visa_descuentos_lag1	4.22963729151627e-05	0.000122260696753011	7.06387023028217e-05
mprestamos_hipotecarios_lag3	4.1686464701599e-05	0.000978311442979918	7.06387023028217e-05
cforex_sell_lag2	4.15024968805327e-05	6.55158211796592e-05	9.63255031402114e-05
tpaquete4_lag1	4.11692018051663e-05	0.000110536680842033	8.9903802930864e-05
Master_msaldodolares_lag1	4.10108118313556e-05	5.53794239881525e-05	9.63255031402114e-05
cforex_buy_lag2	4.09507977252416e-05	0.000205191795279906	9.63255031402114e-05
minversion1_pesos_lag2	4.02728449598076e-05	0.000575914416743451	0.000115590603768254
ctarjeta_master_lag1	3.92063778081951e-05	0.000114367892628744	7.06387023028217e-05
cpagodeservicios_lag3	3.9007795889005e-05	4.76579447927347e-05	8.9903802930864e-05
cliente_vip	3.87802536817036e-05	6.57540681013111e-05	0.000122012303977601
Master_mconsumototal_lag6	3.86646128118353e-05	3.1546460565421e-05	8.34821027215166e-05
ccajeros_propios_descuentos_lag6	3.62846042327566e-05	0.00126551651640488	0.000115590603768254
ccajeros_propios_descuentos_lag1	3.53171899200516e-05	0.00158514329982922	0.000102747203349559
cseguro_vivienda_lag1	3.52758925293466e-05	0.0001788993763205	8.34821027215166e-05
active_quarter_lag1	3.5193101848498e-05	2.69745374219069e-05	0.000102747203349559
cseguro_accidentes_personales_lag2	3.46227793654755e-05	2.8341608554037e-05	7.70604025121691e-05
Visa_mconsumototal_lag2	3.39594350627021e-05	5.38464649775816e-06	7.70604025121691e-05
cforex_sell_lag3	3.3525105343833e-05	4.42428987261714e-05	8.34821027215166e-05
Master_mconsumototal_lag2	3.2830033382659e-05	1.3038336085947e-05	8.34821027215166e-05
active_quarter_lag2	3.28276655935534e-05	0.000149824575734693	0.000102747203349559
cforex_sell_lag1	3.27159504053129e-05	2.01479157464884e-05	7.06387023028217e-05
minversion1_pesos_lag1	3.19414845164337e-05	0.000228381625048389	7.70604025121691e-05
mpayroll2_lag2	3.19103281866699e-05	0.00519341826258915	0.000147699104814991
tcuentas	3.13854897963281e-05	4.09477569734185e-05	4.4951901465432e-05
ccheques_depositados_lag2	3.1183468723842e-05	1.86226495838369e-05	7.70604025121691e-05
ccajeros_propios_descuentos_lag3	3.1006534855497e-05	9.99380186838253e-05	8.9903802930864e-05
cprestamos_hipotecarios	3.07925470108629e-05	0.000167621892634613	4.4951901465432e-05
Visa_madelantopesos_lag6	3.00136681964096e-05	7.25539094114165e-05	8.9903802930864e-05
ccheques_emitidos_rechazados_lag6	2.90993713456081e-05	0.000259096910992752	6.42170020934743e-05
cforex_lag2	2.88924305136578e-05	2.0930793164444e-05	6.42170020934743e-05
cinversion1_lag3	2.84477914750146e-05	0.000491403855072699	6.42170020934743e-05
cliente_vip_lag3	2.83695373421256e-05	3.04848475525538e-05	7.06387023028217e-05
ctarjeta_master_debitos_automaticos_lag2	2.81082986423391e-05	3.15953940191033e-05	8.34821027215166e-05
Master_mconsumototal	2.78904152613333e-05	0.000152383633407586	7.06387023028217e-05
Master_mconsumototal_lag1	2.75264791880141e-05	1.51355336788715e-05	5.77953018841268e-05
tpaquete3_lag6	2.73581375227196e-05	5.97478626280561e-05	7.06387023028217e-05
cseguro_auto_lag3	2.70178461538392e-05	4.00773661802603e-05	7.06387023028217e-05
mtarjeta_master_descuentos_lag6	2.6917331046382e-05	8.64300718290286e-05	8.9903802930864e-05
ctarjeta_visa_lag2	2.68841071277483e-05	6.54587899913249e-05	5.77953018841268e-05
cinversion1_lag2	2.63739774755331e-05	0.000462670142638623	7.70604025121691e-05
mprestamos_hipotecarios_lag6	2.56996233559518e-05	0.000944349370326866	7.06387023028217e-05
cpayroll2_trx_lag2	2.56233936961658e-05	0.00229656833164989	8.34821027215166e-05
mplazo_fijo_pesos_lag3	2.53971660724948e-05	0.000158775117527387	5.77953018841268e-05
Master_delinquency_lag1	2.50798563913229e-05	4.0719458697196e-06	4.4951901465432e-05
ctarjeta_master_lag6	2.5067479840486e-05	0.000135833136280214	5.13736016747794e-05
mtarjeta_master_descuentos	2.48435059548776e-05	4.387127054661e-05	8.34821027215166e-05
cseguro_auto_lag1	2.46442225546838e-05	5.27388684000839e-05	8.34821027215166e-05
mplazo_fijo_pesos_lag2	2.37633144821806e-05	0.000151184995156216	5.77953018841268e-05
ccheques_depositados_lag3	2.35057921468135e-05	0.000157137466375959	7.70604025121691e-05
ctarjeta_visa_lag1	2.34279818737486e-05	4.26533134139989e-05	5.77953018841268e-05
cprestamos_prendarios_lag6	2.32169498743433e-05	2.77158271883287e-05	2.56868008373897e-05
cinversion1_lag6	2.23970692179272e-05	6.78919857313425e-05	4.4951901465432e-05
Visa_status_lag6	2.22127273094397e-05	7.20942472879962e-05	5.77953018841268e-05
Master_mconsumototal_lag3	2.20046670776833e-05	1.32581895817467e-05	5.77953018841268e-05
Master_delinquency_lag3	2.1924610938314e-05	1.52910101841885e-05	1.92651006280423e-05
ctarjeta_master_descuentos_lag6	2.15765791264081e-05	2.93155346688161e-05	5.13736016747794e-05
tpaquete3_lag3	2.10030675973181e-05	1.74414793029303e-05	3.85302012560846e-05
ctarjeta_visa_descuentos_lag2	2.05079547552235e-05	3.02872049860851e-05	5.77953018841268e-05
Master_Finiciomora_lag6	2.03150546353688e-05	0.00147838652584078	8.9903802930864e-05
minversion1_dolares_lag1	2.01107308946865e-05	1.19039013021744e-05	4.4951901465432e-05
Master_cadelantosefectivo_lag2	1.99951977247836e-05	1.83245951076843e-06	1.28434004186949e-05
cprestamos_prendarios	1.80172969849868e-05	5.95263317443642e-05	5.13736016747794e-05
cinversion1_lag1	1.78635811360018e-05	5.27850833285617e-05	3.85302012560846e-05
Visa_madelantopesos_lag3	1.7841647107757e-05	5.34537826879251e-05	4.4951901465432e-05
cforex_sell_lag6	1.74653142674945e-05	4.57293536034555e-05	5.13736016747794e-05
cprestamos_prendarios_lag3	1.7035199740999e-05	0.0023050596162059	8.34821027215166e-05
Master_status_lag6	1.66314304687382e-05	9.75953440490239e-05	5.13736016747794e-05
ctarjeta_master_descuentos_lag3	1.6426086619746e-05	6.9269005508902e-05	5.77953018841268e-05
cseguro_auto_lag2	1.6053019575194e-05	2.72143460495274e-05	4.4951901465432e-05
Master_madelantopesos	1.6044372090932e-05	4.01470645392287e-05	2.56868008373897e-05
Visa_cadelantosefectivo	1.57773964000504e-05	4.57645209082296e-05	3.85302012560846e-05
Visa_madelantopesos_lag1	1.51335288846177e-05	6.46961569099992e-05	4.4951901465432e-05
Master_cadelantosefectivo	1.50213610702769e-05	8.76186457530455e-05	3.21085010467371e-05
tcuentas_lag1	1.44141667348271e-05	5.65621559750277e-05	4.4951901465432e-05
ccheques_emitidos_lag2	1.34299525693025e-05	6.01819590463609e-05	4.4951901465432e-05
cinversion2_lag1	1.34200717236431e-05	2.73041152222402e-05	3.21085010467371e-05
Master_madelantopesos_lag1	1.28448505023289e-05	9.26791515008795e-06	3.85302012560846e-05
cprestamos_prendarios_lag2	1.26044529087135e-05	3.67573528139336e-06	1.28434004186949e-05
Visa_madelantopesos_lag2	1.19319168969361e-05	8.27212515174859e-06	1.92651006280423e-05
ccheques_depositados_rechazados_lag6	1.17482022244596e-05	9.63684794082957e-05	2.56868008373897e-05
cprestamos_hipotecarios_lag2	1.09718302072067e-05	1.05012579785377e-05	1.28434004186949e-05
ctarjeta_master_descuentos	1.09126067655394e-05	1.07090227133213e-05	3.85302012560846e-05
cinversion2	1.0674186146122e-05	0.000245634600656815	3.21085010467371e-05
Master_madelantopesos_lag6	1.04635232248372e-05	5.13929670599725e-05	2.56868008373897e-05
Master_cadelantosefectivo_lag1	9.67600229322977e-06	1.03217196331122e-05	1.28434004186949e-05
cpayroll2_trx_lag3	9.3208854516257e-06	0.00188651258366156	5.13736016747794e-05
cliente_vip_lag6	9.25406316912985e-06	1.05045549133602e-05	2.56868008373897e-05
ccheques_depositados_rechazados_lag1	8.96591844178408e-06	0.00014952426546103	2.56868008373897e-05
Master_status_lag3	8.85420253792921e-06	1.11276755948257e-05	2.56868008373897e-05
ccheques_depositados_rechazados_lag2	8.72255408982045e-06	0.000267718048507998	2.56868008373897e-05
cprestamos_hipotecarios_lag6	8.24990867704489e-06	5.77545474025234e-05	1.92651006280423e-05
ctarjeta_master_lag2	7.66859301524891e-06	7.75218117794096e-05	2.56868008373897e-05
Master_delinquency_lag6	6.93412379847309e-06	7.25776820467161e-06	1.92651006280423e-05
Master_cadelantosefectivo_lag6	6.34531270212759e-06	2.96448811053022e-05	1.28434004186949e-05
ccheques_depositados_rechazados_lag3	6.2751640650537e-06	0.000290329989227143	1.92651006280423e-05
cpayroll2_trx_lag6	6.09457295992801e-06	0.000465175119012234	2.56868008373897e-05
Master_madelantopesos_lag2	5.98975361083187e-06	4.33917111323307e-06	1.28434004186949e-05
mplazo_fijo_pesos_lag1	5.75832946383211e-06	0.000194403819653728	1.92651006280423e-05
ctarjeta_master_lag3	5.54562632592773e-06	1.62566072004685e-05	1.92651006280423e-05
Visa_cadelantosefectivo_lag3	5.3732604031235e-06	1.08985097041763e-05	1.28434004186949e-05
Visa_cadelantosefectivo_lag6	5.36844968540158e-06	1.38913745905653e-05	1.28434004186949e-05
Visa_cadelantosefectivo_lag2	5.21324607410432e-06	6.31438211772255e-06	1.92651006280423e-05
ccuenta_corriente	4.89675264059345e-06	3.9096267786218e-05	1.28434004186949e-05
Visa_madelantodolares_lag2	4.86134958669711e-06	2.76809490883636e-06	6.42170020934743e-06
cprestamos_hipotecarios_lag1	4.80397323521648e-06	1.45681716845807e-05	1.28434004186949e-05
minversion1_dolares	4.5312785330513e-06	0.00070074429333767	2.56868008373897e-05
Master_delinquency_lag2	4.34749873966541e-06	1.96543588194537e-07	6.42170020934743e-06
cprestamos_hipotecarios_lag3	4.28160926052404e-06	4.65799049467165e-06	6.42170020934743e-06
cseguro_auto	3.98606856902867e-06	7.18726007223807e-06	1.28434004186949e-05
ccuenta_corriente_lag6	3.87061044918465e-06	1.25861354465989e-05	1.28434004186949e-05
mcuenta_corriente_adicional	3.45243044746379e-06	4.16984748166136e-05	1.28434004186949e-05
Master_madelantopesos_lag3	2.53100035244476e-06	2.63928308690898e-07	6.42170020934743e-06
minversion1_dolares_lag2	2.48054703345521e-06	5.76998298526611e-06	6.42170020934743e-06
Visa_delinquency_lag2	2.43972659973971e-06	1.64372445241682e-06	6.42170020934743e-06
Visa_madelantodolares_lag1	2.28792063610388e-06	7.48902215404199e-05	6.42170020934743e-06
Master_cadelantosefectivo_lag3	2.13599337582931e-06	1.79133458692902e-07	6.42170020934743e-06
Visa_madelantodolares_lag6	1.36790074868779e-06	8.11896228490364e-06	6.42170020934743e-06
ccuenta_corriente_lag3	1.33518276942623e-06	1.35618546311939e-05	6.42170020934743e-06
