Feature	Gain	Cover	Frequency
mtarjeta_visa_consumo_min6_delta4_delta6	0.000133612184846063	0.000154449448959908	0.000226179526229286
mv_Fvencimiento_avg6_tend6_avg3	0.000133499146622413	0.000112286911879652	0.000233718843770262
mpayroll_min6_delta2_delta4_delta6	0.000133451218998467	0.000171410241196262	0.000256336796393191
Visa_mpagominimo_delta2_avg6	0.000133340444309889	0.000243052451896941	0.000256336796393191
canarito352	0.000133168020849038	0.00013777759165705	0.000263876113934167
Master_mfinanciacion_limite_lag4_lag6_avg6	0.000133132084991998	0.000306549576434365	0.000256336796393191
ctarjeta_visa_debitos_automaticos_tend6_lag2_lag6_avg6_avg3	0.000133098258201875	0.000103435738190166	0.000165864985901476
mrentabilidad_annual_avg6_avg3	0.000133034855800096	8.98744947244971e-05	0.000188482938524405
mcuentas_saldo_delta2_delta4_avg6	0.000133009645371772	5.89709224461938e-05	0.000173404303442452
mcuenta_corriente_avg6_lag2_lag4_lag6_avg3	0.000132988414056915	0.000150281039433988	0.000150786350819524
tcallcenter_tend6_delta2_avg6	0.000132868529646192	0.000509129916432073	0.00021864020868831
Visa_cconsumos_avg6_delta2_avg3	0.000132833468535415	0.000133433921650155	0.000180943620983429
ctrx_quarter_min6_lag4_delta6_avg6_avg3	0.000132806596493309	0.000252304454171621	0.000211100891147333
Master_mpagospesos_delta4	0.000132803030111092	0.000398449286894568	0.0001583256683605
mautoservicio_max6_delta2_delta4_avg6	0.000132719048972544	0.000131249917841085	0.000135707715737571
mcaja_ahorro_dolares_delta2_avg6_avg3	0.000132573805344476	0.000205691547435172	0.000196022256065381
mv_mfinanciacion_limite_min6_lag2_delta4_delta6_tend6_avg3	0.000132534606417896	0.000136381147011854	0.000196022256065381
mv_mlimitecompra_tend6_lag2	0.000132311980803957	0.000161039450804671	0.000165864985901476
ccomisiones_otras_min6_lag2	0.000132270850846106	9.58349834784074e-05	0.000211100891147333
canarito240	0.000132269424376508	9.16072139250612e-05	0.000241258161311238
internet_avg6_lag2_delta4_avg3	0.000132114196323297	0.00126824642636485	0.000301572701639048
ctrx_quarter_tend6_delta2_lag4_avg6	0.000131975098596077	8.62474486487017e-05	0.00021864020868831
ccallcenter_transacciones_tend6_delta2_delta4_avg3	0.000131886230542984	9.8467007094475e-05	0.000165864985901476
cmobile_app_trx_tend6_tend6_avg3	0.000131776264875173	9.07540619308814e-05	0.000135707715737571
ctrx_quarter_tend6_lag2_delta4_delta6_avg6	0.000131448004838161	0.00014102874035917	0.00021864020868831
ctransferencias_emitidas_max6_delta4_avg6	0.000131388773053753	0.000227538708729164	0.000241258161311238
Visa_cconsumos_max6_lag4_delta6	0.000131285375573886	0.000258611902285837	0.00021864020868831
mv_status07_avg6_delta2	0.000131146034132464	0.000851002864386811	0.000384505194589786
Visa_mconsumospesos_avg6_lag2	0.000131063851465155	0.000114200679163866	0.000226179526229286
cmobile_app_trx_tend6_lag4_lag6_avg3	0.000130986647274061	8.84410984622285e-05	0.000165864985901476
mv_mconsumospesos_max6_delta6_tend6	0.000130916192651334	0.000215363967104097	0.000196022256065381
mv_cconsumos_min6_lag2_delta4_tend6	0.000130884975278736	0.000134113890764319	0.000173404303442452
ctarjeta_visa_transacciones_delta4_avg3	0.000130802071097537	0.00018333878710758	0.000188482938524405
chomebanking_transacciones_min6_lag2_lag4_avg3	0.000130567214028895	7.56754277641363e-05	0.000211100891147333
mprestamos_personales_avg6_delta2	0.000130503077503793	0.000600564837877531	0.000105550445573667
mv_fultimo_cierre_avg6_lag4_avg3	0.000130463227359884	0.000128895253953165	0.000188482938524405
mv_mfinanciacion_limite_min6_lag2_delta4_lag6_avg6	0.000130394357039658	0.000145960074637583	0.0001583256683605
mcuentas_saldo_delta4_tend6	0.000130306097372372	7.30030393294191e-05	0.000203561573606357
ccallcenter_transacciones_tend6_tend6	0.000130293566394375	0.000156944796112827	0.000203561573606357
matm_max6_delta2_delta6_tend6	0.00013026074533495	6.72528334726653e-05	0.000180943620983429
mtransferencias_recibidas_min6_delta4	0.000130241609288745	0.000278576757110151	0.000196022256065381
mv_mpagominimo_lag2_lag4_delta6_avg3	0.000130180562570962	4.52225464940646e-05	0.000135707715737571
mpagomiscuentas_avg3	0.000130174272908812	0.000526974134276595	0.00165111054147379
mrentabilidad_annual_tend6_lag2_lag4_lag6_avg3	0.000130167170153094	0.000173751549078011	0.000211100891147333
Visa_mpagominimo_max6_lag2_tend6_avg3	0.000130144077862967	7.23674418357555e-05	0.00021864020868831
ctrx_quarter_tend6_avg3	0.000130054258962787	0.000148546242632464	0.00021864020868831
mdescubierto_preacordado_avg6_delta6_avg6_avg3	0.000129963497992906	0.0011805829442619	0.000196022256065381
Visa_mconsumospesos_avg6	0.000129919405552988	0.000223922199058236	0.000339269289343929
mvr_msaldodolares2_max6_delta4_delta6_avg6_avg3	0.000129839675613013	0.000171596928482517	0.000188482938524405
ccomisiones_mantenimiento_avg3	0.000129819911338839	0.000304346577416519	0.0001583256683605
mextraccion_autoservicio_avg6_delta2_tend6	0.000129685814977643	0.000142120668063671	0.00021864020868831
mtransferencias_emitidas_max6_lag2_lag4_lag6_avg6_avg3	0.000129293293434825	0.000238778975122477	0.000203561573606357
ctarjeta_debito_transacciones_min6_avg6_avg3	0.000129162090083098	0.000494173860721963	0.00160587463622793
mcomisiones_mantenimiento_avg6_delta6	0.000128888713356664	0.000256493788107209	0.000180943620983429
mv_mfinanciacion_limite_min6_lag2_delta4_tend6	0.000128684592351172	0.000264245614088767	0.0001583256683605
mcomisiones_mantenimiento_tend6_tend6_avg3	0.000128681447460325	0.000352683596149556	0.000173404303442452
mautoservicio_avg6_delta2_avg3	0.000128631657625525	0.000104649205550821	0.000165864985901476
Visa_mpagominimo_avg6_tend6_avg3	0.000128422451665271	6.32564196262117e-05	0.000135707715737571
ctransferencias_emitidas_max6_lag4_lag6	0.000128406602133186	0.000139387732400979	0.000120629080655619
mpasivos_margen_lag4_delta6_tend6_avg3	0.000128243468651795	9.28414572953157e-05	0.000196022256065381
Visa_cconsumos_avg6_lag2_delta4_lag6_avg3	0.000128040829878321	0.000437240322817097	0.000482516322622476
cmobile_app_trx_max6_lag2_lag4_tend6	0.000127977323670481	7.59941911114137e-05	0.000135707715737571
mcaja_ahorro_min6_delta2_avg6_avg3	0.000127707642433839	0.000188517652700359	0.000233718843770262
mtarjeta_visa_consumo_tend6_tend6	0.000127673681959771	0.000130364859832163	0.000143247033278548
mrentabilidad_annual_avg6	0.000127665851600589	0.00016474158731516	0.000233718843770262
mcuentas_saldo_avg6_delta4_avg3	0.000127624717104338	0.000113990099466572	0.000196022256065381
Visa_delinquency_tend6_avg3	0.000127532233860561	0.000448289895122304	0.000135707715737571
mttarjeta_visa_debitos_automaticos_min6_delta2_tend6_avg3	0.000127341549815618	0.00010155224451994	0.000143247033278548
canarito490	0.000127319333340031	0.00016849328944855	0.000256336796393191
mv_mpagominimo_min6_tend6	0.000127290610077367	0.000276429259717947	0.000173404303442452
ccallcenter_transacciones_avg6	0.000127158519033049	0.000246493701086893	0.000467437687540524
Master_cconsumos_tend6_delta2_tend6_avg3	0.00012702773343309	0.000453787227262224	0.000180943620983429
mv_mpagospesos_max6_lag4_tend6	0.000126992158205963	8.72360899054813e-05	0.0001583256683605
ctrx_quarter_max6_lag2_lag4_lag6_avg3	0.000126808991031309	0.000254476289175069	0.000263876113934167
ctransferencias_recibidas_avg6_lag2_delta6_avg6	0.000126746958695078	0.000106277302703047	0.000256336796393191
chomebanking_transacciones_max6_lag2_delta4_delta6	0.000126684148509112	8.85095108938369e-05	0.000188482938524405
mv_cconsumos_delta2_avg6_avg3	0.000126677953007584	0.000107584410506967	0.000120629080655619
Visa_mconsumospesos_min6_avg6_avg3	0.000126592925948734	0.000118170529398046	0.000226179526229286
mcuenta_corriente_avg6_lag2_avg6	0.000126585352568136	0.000214826462055755	0.00021864020868831
mv_mconsumospesos_min6_delta2_delta4_tend6	0.000126068197764161	0.000123738499970602	0.000196022256065381
mcuentas_saldo_avg6_delta6_avg6_avg3	0.000125960725022185	0.000126455408425889	0.000173404303442452
Visa_mpagado_max6_delta6_avg6_avg3	0.000125907790358437	0.000590176833077986	0.000128168398196595
mv_mconsumospesos_max6_delta6_avg6	0.00012576871926645	0.000397443282829766	0.000173404303442452
cmobile_app_trx_max6_lag2_delta4	0.000125693927899703	0.000130038824881526	0.000165864985901476
ctrx_quarter_min6_lag4_avg3	0.000125605898668494	0.000704712599596671	0.00101780786803179
Master_mconsumospesos_tend6_avg3	0.000125564390981885	0.000106338888731502	0.000180943620983429
mpayroll_min6_delta2_avg3	0.000125531904025058	0.000231679812642468	0.000203561573606357
ctransferencias_emitidas_max6_lag2_delta4_delta6_avg3	0.000125400739504938	0.000187201937692462	0.0001583256683605
mcuenta_corriente_lag4	0.000125164850655978	0.00010462041593752	0.00021864020868831
catm_trx_other_avg6_lag2_delta6_avg6_avg3	0.000125101710728977	0.000308329932056939	0.000188482938524405
ccallcenter_transacciones_tend6_delta2_lag4_delta6_tend6	0.000125058980742482	0.000104031416065385	0.000173404303442452
mactivos_margen_max6_lag4_lag6_avg3	0.000125043008502504	0.000200768968760805	0.0001583256683605
cliente_edad_avg6_lag2_lag4_avg3	0.000124853866902789	9.80231424893973e-05	0.0001583256683605
mttarjeta_visa_debitos_automaticos_max6_lag4_lag6_avg3	0.000124834481253041	9.04738826014308e-05	0.000135707715737571
mvr_mpagominimo_avg6_lag2_delta6_avg3	0.000124797531278237	9.10609532726737e-05	0.000143247033278548
ctransferencias_recibidas_avg6_lag2_delta6_avg6_avg3	0.00012478910674213	0.000101797253033141	0.000256336796393191
ctransferencias_recibidas_max6_lag2_lag4_delta6_avg3	0.000124721547826304	0.000426269996148503	0.000196022256065381
mv_mfinanciacion_limite_min6_lag2_delta4_delta6_tend6	0.000124635131783618	3.98771760243559e-05	0.000128168398196595
mcuenta_corriente_min6_lag4_tend6_avg3	0.000124460148153101	0.000116443746200225	0.000135707715737571
cproductos_avg6_lag2_lag4_tend6_avg3	0.000124441370362105	0.000175198894946725	0.000143247033278548
mtransferencias_emitidas_max6_delta4_avg3	0.000123721880966872	0.000109425758557721	0.0001583256683605
mpasivos_margen_max6_lag2_lag4_delta6	0.000123689449238168	7.45358636376262e-05	0.000165864985901476
ctrx_quarter_tend6_lag4_avg6	0.000123598782095805	8.25370017343728e-05	0.000196022256065381
mtransferencias_emitidas_max6_lag2_delta6_avg6_avg3	0.00012357539329882	7.82963213750614e-05	0.000135707715737571
cproductos_tend6_avg6_avg3	0.000123502729208137	8.37172274796697e-05	0.000226179526229286
mv_cconsumos_max6_lag2_lag4	0.000123075274792138	0.000170773901702256	0.000361887241966857
ctransferencias_emitidas_max6_delta4_delta6	0.000123037132995956	0.00011957439404667	0.000120629080655619
Visa_mlimitecompra_min6_lag2_lag4	0.000122835382764149	0.000242303328350825	0.000165864985901476
mv_Fvencimiento_delta2_tend6	0.000122821424013651	7.94559195108278e-05	0.000143247033278548
cextraccion_autoservicio_avg6_delta2_tend6	0.000122515827046341	0.000173533400977221	0.000180943620983429
cproductos_tend6_avg3	0.000122300105939581	0.000117418734650696	0.00021864020868831
ctransferencias_emitidas_max6_lag4_lag6_avg6_avg3	0.000122288585772367	6.20453266666534e-05	8.29324929507381e-05
ctrx_quarter_tend6_avg6_avg3	0.000122241259054089	7.9008344904036e-05	0.000211100891147333
tpaquete4_avg6_avg3	0.000122041750247816	0.00127572593822059	0.000211100891147333
Visa_fultimo_cierre_avg6_delta4_avg3	0.000121978825946775	0.00023822232646529	0.000165864985901476
mcomisiones_mantenimiento_avg6_delta2_lag4_delta6	0.00012196041789798	0.000212008344753707	0.000180943620983429
ctransferencias_emitidas_max6_delta4_delta6_avg6_avg3	0.000121903996406139	0.000178613135324198	0.000180943620983429
mcuentas_saldo_min6_avg6	0.000121384630590033	0.000300835283394204	0.000278954749016119
Visa_mconsumospesos_min6_delta2_delta4_lag6	0.00012136393066592	0.000123196988120409	0.000165864985901476
mttarjeta_visa_debitos_automaticos_avg6_avg3	0.000121192293015178	0.000210737446566517	0.000173404303442452
mcuentas_saldo_avg6_avg3	0.000121068117134967	0.000284361688582949	0.000309112019180024
Visa_mpagominimo_max6_tend6	0.000121031272217526	5.23528729884723e-05	0.000135707715737571
mv_fultimo_cierre_avg6_lag4	0.000120976462832351	5.534061156889e-05	0.000143247033278548
cextraccion_autoservicio_avg6_delta2_tend6_avg3	0.000120758555661531	5.53748919847284e-05	0.000120629080655619
mcuentas_saldo_lag4_avg3	0.000120675232954497	0.000309761844318522	0.000301572701639048
mrentabilidad_annual_lag2_avg3	0.000120652247007921	0.00010441354624194	0.000150786350819524
mv_status01_avg6_avg3	0.00012052497062481	0.0010839302764057	0.000294033384098071
mttarjeta_visa_debitos_automaticos	0.000120459894139718	0.000209199279855841	0.000369426559507833
mvr_msaldopesos2_lag2_delta4_delta6_avg6_avg3	0.000120387433126607	6.92483691946578e-05	0.000165864985901476
cpagomiscuentas_tend6_delta2_tend6	0.000120369530823159	0.000164976949823904	0.000143247033278548
ccomisiones_mantenimiento_avg6_delta2	0.00012025932673274	0.000151093233009244	0.000113089763114643
Visa_mconsumospesos_max6_lag2_delta4_delta6_avg3	0.000120036588645817	0.000122502030599319	0.000241258161311238
mv_mpagominimo_max6_lag2_lag6_avg3	0.000119860887881143	0.00074832871534852	0.00100272923294983
cliente_edad_min6_avg3	0.000119800853443477	0.000184908859832997	0.000113089763114643
cmobile_app_trx_tend6_delta6	0.0001197257686081	0.00013223173269471	0.000128168398196595
Visa_fultimo_cierre_avg6_delta2_lag4	0.000119630656958503	2.29334497958868e-05	0.000113089763114643
mcaja_ahorro_dolares_tend6_avg6_avg3	0.000119387808424998	0.000344175968618797	0.000203561573606357
mv_mfinanciacion_limite_min6_lag2_delta4_lag6_avg3	0.000119352110812444	0.000110958286065791	0.000188482938524405
ccaja_seguridad_avg6_avg3	0.000119286881590872	0.000286266997063254	3.01572701639048e-05
mtransferencias_emitidas_avg6_delta4_tend6_avg3	0.000119260154734203	7.2894262079161e-05	0.000150786350819524
mtarjeta_visa_consumo_min6_delta4_avg6	0.000119033704481931	0.000148744950324272	0.000369426559507833
cliente_antiguedad_max6_lag4_avg6_avg3	0.000118938039464083	6.98085794534904e-05	0.000113089763114643
ctransferencias_emitidas_max6_lag4_delta6_avg3	0.000118712060129438	0.000193066114801874	0.000135707715737571
chomebanking_transacciones_tend6_lag2_delta6_avg6_avg3	0.000118693652031068	0.000154470373369576	0.000294033384098071
ctarjeta_visa_transacciones_min6_delta2_tend6_avg3	0.000118533701743218	0.000195478803116602	0.000188482938524405
Master_mconsumospesos_tend6_tend6_avg3	0.000118237300434677	7.72223500788571e-05	0.000165864985901476
cproductos_avg6_delta2_avg3	0.000118153237906592	0.000142004916010191	0.000301572701639048
thomebanking_delta6_avg6	0.000118150309796178	0.000300601701686283	0.000165864985901476
thomebanking_avg3	0.00011808006714047	6.12714203090873e-05	0.000143247033278548
mcuentas_saldo_min6_avg6_avg3	0.000117874947923459	0.000153954386331176	0.000263876113934167
thomebanking_avg6_delta2	0.000117643952616497	0.000307663912549219	0.0001583256683605
mpayroll_avg6_avg6_avg3	0.000117549877837698	0.000124312511435811	0.000188482938524405
Visa_mpagospesos_min6_avg6	0.000117492224718452	0.000210060593853792	0.000263876113934167
mv_cconsumos_min6_lag2_delta4_avg6	0.000117423461170525	0.000135244550886715	0.0001583256683605
mv_msaldototal_lag6_avg6_avg3	0.000117384276986342	0.00101647903204137	0.000949954010163
cmobile_app_trx_min6_lag2_delta4_lag6_tend6	0.000117285233040973	0.000623977323094745	0.000354347924425881
chomebanking_transacciones_min6_avg3	0.000117277481325377	0.000108313796843964	0.000211100891147333
mactivos_margen_delta4_delta6	0.000117204071098717	0.000163372299882512	0.000173404303442452
matm_max6_tend6_avg3	0.00011711108530804	0.00017310333757852	0.000143247033278548
mcomisiones_mantenimiento_delta6_avg6	0.000117048188349215	0.000139154150693058	0.000120629080655619
catm_trx_other_avg6_lag2_tend6	0.000117032661471216	0.000132737331728311	0.000120629080655619
mrentabilidad_annual_delta4_delta6	0.000116846898552855	4.83166879236434e-05	0.000128168398196595
mcuentas_saldo_min6_delta6_tend6	0.000116842518739233	0.000204549312107428	0.000188482938524405
chomebanking_transacciones_avg6_lag2_delta4_delta6_tend6	0.000116702471440259	7.41532882608658e-05	0.000165864985901476
mvr_mpagominimo_avg6_lag2	0.000116619746453746	0.000219740285126077	0.000188482938524405
mcomisiones_mantenimiento_max6_delta2	0.000116546052407063	0.000146274237582735	0.000113089763114643
mv_msaldototal_min6_delta6_avg6	0.000116501818515214	6.98654166797508e-05	0.000248797478852214
mcuenta_debitos_automaticos_min6_delta2	0.000116413392101875	0.000200893624818399	7.53931754097619e-05
mv_mlimitecompra_tend6_lag2_avg6	0.000116345155106273	8.09287901913347e-05	0.000120629080655619
ccallcenter_transacciones_tend6_delta2_delta4_delta6	0.000116072906184109	9.85435815298545e-05	0.0001583256683605
mcuenta_debitos_automaticos_avg6_delta2	0.00011598927293595	0.000234814764090902	0.000128168398196595
mtransferencias_emitidas_min6_delta4	0.000115796767401483	0.000274402114781351	9.80111280326905e-05
Visa_fultimo_cierre_avg6_delta4	0.000115693062410164	0.000181542255877533	0.000150786350819524
ctarjeta_visa_transacciones_tend6_lag2_lag4_avg6_avg3	0.00011560043937836	0.000140894141496982	0.000196022256065381
mv_mpagospesos_tend6_lag2_avg6	0.000115561733085309	0.00011272246608089	0.000203561573606357
mvr_mpagominimo_avg6_lag2_delta6	0.000115554463652532	4.0399692665773e-05	0.000150786350819524
ccallcenter_transacciones_tend6_delta2_avg6_avg3	0.000115449501134599	0.000214929451703339	0.000180943620983429
Visa_mpagospesos_max6_lag2_lag6_avg3	0.000115364053535086	0.000134390805292261	0.000263876113934167
Master_fechaalta_avg6_delta2_delta4_lag6_tend6_avg3	0.000115346735330661	0.000437538458554844	0.00124398739426107
mtransferencias_emitidas_tend6_delta4_lag6_tend6_avg3	0.000115274694353382	6.70426989755773e-05	0.000135707715737571
tcallcenter_tend6_avg3	0.000115212754315202	9.94338335411755e-05	0.000143247033278548
cliente_antiguedad_lag4	0.000115066509427293	0.000154058711579377	0.000128168398196595
mcomisiones_mantenimiento_avg6_tend6_avg3	0.000115065464259273	7.578568901508e-05	0.000173404303442452
mttarjeta_visa_debitos_automaticos_max6_lag4_delta6_avg3	0.000114796521057678	0.000152651878929381	0.000196022256065381
ctarjeta_visa_transacciones_min6_delta2_delta6	0.000114482671909574	0.00156418183629518	0.000271415431475143
mvr_mconsumospesos_min6_lag2_lag4_delta6_avg6	0.000114466787926496	7.19302552337632e-05	0.00021864020868831
mv_mconsumospesos_max6_delta6_tend6_avg3	0.000114374512329575	3.91292396787887e-05	0.000105550445573667
Visa_mpagominimo_avg6_delta6	0.000114361911049692	6.65896335662486e-05	0.000128168398196595
Visa_delinquency_tend6	0.00011411873410912	0.00201585851778227	0.000346808606884905
ctransferencias_emitidas_avg6_lag2_lag4	0.000114040967257589	6.29554642871621e-05	0.000143247033278548
mcaja_ahorro_min6_delta2_avg6	0.000114036870468564	9.15975679206045e-05	0.000226179526229286
mv_mfinanciacion_limite_min6_lag2_delta6	0.000113776816580645	8.37037230734303e-05	0.000120629080655619
mtarjeta_visa_consumo_avg3	0.000113486845001676	0.000792634891419197	0.00184713279753917
ctarjeta_visa_transacciones_tend6_lag2_lag4_avg6	0.000113365858042938	0.000218275279649204	0.000135707715737571
mpayroll_delta2_tend6_avg3	0.000113359282144498	0.00010934102211857	0.000113089763114643
mtransferencias_recibidas_avg6_delta2_avg3	0.000113356033159371	0.000107291765571757	0.000188482938524405
mrentabilidad_annual_tend6_lag2_avg6_avg3	0.000113075118896651	4.87428929205618e-05	0.000150786350819524
mv_mpagominimo_lag2_delta4_delta6_tend6_avg3	0.000112986227242754	0.000129776750360441	0.000143247033278548
cpagomiscuentas_avg6_delta2_lag4_avg6_avg3	0.000112885301726638	8.50293808859208e-05	0.000203561573606357
mcuenta_debitos_automaticos_avg6_avg3	0.000112860203442295	9.52918392274598e-05	0.000226179526229286
ctrx_quarter_max6_lag2_lag4_lag6	0.000112540869036335	0.000189365610692139	0.000256336796393191
mv_mpagospesos_max6_delta4_avg3	0.000112486507263062	0.000220552627101401	0.000271415431475143
mv_cconsumos_avg3	0.000112451923095557	0.000181610668309141	0.000467437687540524
chomebanking_transacciones_min6_lag2_lag4	0.000112448883835357	0.000355703240744715	0.000233718843770262
mv_mfinanciacion_limite_min6_lag2_delta4_lag6	0.000112377772889642	0.000113125669067181	0.000135707715737571
ctrx_quarter_max6_lag2_lag4_avg6_avg3	0.000112120858444886	6.00196657307421e-05	0.000278954749016119
mcomisiones_mantenimiento_tend6_delta2_avg6	0.000112061609940189	0.000159228376367905	0.000135707715737571
mrentabilidad_max6_lag2_avg3	0.000112045313463519	0.000129825277182861	0.000150786350819524
matm_max6_lag4_delta6_avg6	0.000111985881678909	0.000114843251460752	0.000188482938524405
mttarjeta_visa_debitos_automaticos_min6_delta4_tend6_avg3	0.000111960600392074	8.08848637710395e-05	0.000135707715737571
mv_mpagominimo_min6_avg3	0.000111948865950135	0.000225425936953005	0.000384505194589786
mvr_msaldopesos_avg3	0.000111925400258316	0.000182395111071575	0.000459898369999548
Visa_fultimo_cierre_tend6_lag2_tend6_avg3	0.000111895525166153	9.96135460242076e-05	0.000180943620983429
Master_fultimo_cierre_avg6_delta4_delta6_avg6	0.000111869849384622	0.000443391654059182	0.000836864247048357
mcomisiones_mantenimiento_tend6_avg6_avg3	0.000111580244760278	7.14216881987912e-05	0.000120629080655619
mrentabilidad_annual_min6_lag2_tend6	0.000111240999874094	8.29477731241606e-05	0.0001583256683605
mcomisiones_mantenimiento_max6_tend6	0.000111211209729271	0.000154416355744618	0.000188482938524405
mttarjeta_visa_debitos_automaticos_delta4	0.000111138317349845	0.000170104765793097	0.000241258161311238
mcaja_ahorro_avg6_tend6_avg3	0.000110827642905331	0.000175971465703674	0.000241258161311238
thomebanking_tend6_lag2_delta4_delta6	0.000110801539782393	9.049361981055e-05	0.000135707715737571
mv_mconsumosdolares_tend6	0.000110641309554588	0.000103970275237137	0.000128168398196595
Master_fultimo_cierre_tend6_lag2	0.000110512791947411	9.45737312956741e-05	0.000128168398196595
catm_trx_other_avg6_lag2_tend6_avg3	0.000110476384016942	0.000133920525474979	0.000173404303442452
mcuenta_debitos_automaticos_min6_lag2_delta4_delta6_tend6	0.000110428615124077	9.00369927995757e-05	0.000143247033278548
ctransferencias_emitidas_max6_avg6	0.000110195625257465	0.00041512069899722	0.000648381308523952
mtransferencias_recibidas_delta6_avg6	0.000110147682778328	0.000221802304078786	0.000278954749016119
mcuenta_debitos_automaticos_avg6_delta2_tend6_avg3	0.000110127315427693	0.000152705599754202	0.000143247033278548
thomebanking_max6_avg6	0.000110114260027176	8.53094118153028e-05	0.000113089763114643
ctrx_quarter_avg6_delta2_lag4_avg6	0.000109806079546282	0.000140105395132559	0.000203561573606357
ccajas_consultas_avg6	0.000109742140903309	0.00216566883219877	0.0014249310152445
mautoservicio_avg6_delta2	0.000109695556648073	9.03907785630345e-05	0.000188482938524405
ctarjeta_visa_transacciones_delta6_tend6_avg3	0.000109545034195681	8.21686727641947e-05	0.000143247033278548
mtarjeta_visa_consumo_min6_delta6_avg6_avg3	0.000109542308244651	0.000158267634324015	0.000248797478852214
Visa_mpagado_max6_lag2_lag4_lag6_tend6	0.000109502672339901	0.000226649050318117	0.000128168398196595
mprestamos_hipotecarios_avg6_lag2	0.000109454521896354	0.00153134654032437	9.04718104917143e-05
mtransferencias_emitidas_avg6_tend6_avg3	0.000109344891444403	0.00013015012493295	0.000278954749016119
cmobile_app_trx_tend6_delta2_delta4_delta6_avg6	0.000109344805681402	0.00102655821629823	0.000256336796393191
cproductos_min6_delta2_delta6_tend6_avg3	0.000109158512805956	7.82509109540806e-05	0.000143247033278548
cpagomiscuentas_avg6_lag2_delta4_delta6	0.000109147263362989	0.000225335709711317	0.000180943620983429
cpagomiscuentas_tend6_delta2	0.00010913915939419	7.86006899156881e-05	0.000135707715737571
ccomisiones_mantenimiento_avg6_delta2_avg6	0.000109072943992312	0.000303152995665051	0.0001583256683605
mpayroll_min6_delta2_delta4_avg6_avg3	0.000108914487300795	0.000131423397521237	0.000128168398196595
ctarjeta_visa_transacciones_tend6_lag2_lag4_tend6	0.000108907990300341	0.000159129987122446	0.000150786350819524
cmobile_app_trx_max6_lag2_lag4_avg3	0.000108832220795716	7.64373137161486e-05	0.000150786350819524
mcuentas_saldo_tend6_delta4_tend6_avg3	0.000108786142575365	0.000145722486127811	0.000150786350819524
ctarjeta_visa_transacciones_min6_delta2_avg6	0.000108722796221394	6.41956436601592e-05	0.0001583256683605
Visa_fultimo_cierre_tend6_lag2	0.000108373007993114	5.4673404860622e-05	0.000128168398196595
ccomisiones_otras_min6_lag2_avg3	0.000108356620725721	0.000209891120975491	0.000346808606884905
mactivos_margen_max6_lag4_lag6	0.000108338642518087	6.92771588079594e-05	0.000196022256065381
mdescubierto_preacordado_tend6_delta2_delta4_tend6_avg3	0.000107763122183591	0.000628789788918237	0.000595606085737119
ccomisiones_mantenimiento_tend6_avg6_avg3	0.000107058228973977	0.00100007043646014	0.000196022256065381
cliente_edad_min6_lag2_avg3	0.000106997032067163	0.000169891811694706	0.000105550445573667
Visa_msaldototal_tend6_lag2_avg6_avg3	0.000106743497242814	0.000124546093143733	0.000165864985901476
mautoservicio_max6_delta2_delta4_avg6_avg3	0.000106656635840402	7.0857916338313e-05	0.0001583256683605
ctarjeta_visa_transacciones_delta4_tend6_avg3	0.000106548570089711	0.000191672192957843	0.000143247033278548
mtransferencias_emitidas_tend6_delta4_lag6_avg3	0.000106496334663569	0.00011078569678605	0.000135707715737571
mcaja_ahorro_dolares_avg6_delta2_lag4	0.000106455607750201	0.000113691963728825	0.000105550445573667
mactivos_margen_lag2_tend6_avg3	0.000106205689524366	0.000247382617497597	0.000196022256065381
ctransferencias_emitidas_max6_avg3	0.000106165264202056	0.000766212110811143	0.000799167659343476
mrentabilidad_avg6_lag2_avg6	0.00010606161810408	0.000119115541034668	0.000128168398196595
mv_msaldototal_min6	0.000106033665043432	0.00161123044563294	0.00193760460803088
chomebanking_transacciones_min6_avg6	0.000105513503891822	0.000110801723993455	0.000278954749016119
mtarjeta_master_consumo_delta6	0.000105480336451579	0.000767016142382627	0.000113089763114643
cmobile_app_trx_max6_lag2_lag4_tend6_avg3	0.000105080355245025	0.000122083839206103	0.00021864020868831
mv_cconsumos_avg6_delta2_avg3	0.000104956405784993	0.000153417623283176	0.0001583256683605
Visa_mpagominimo_max6_delta2_avg3	0.000104898227863562	5.31048161358908e-05	0.000128168398196595
cproductos_tend6_lag2_delta4_delta6_avg6	0.000104854355378216	9.96640020475197e-05	0.000165864985901476
ctransferencias_recibidas_avg6_lag2_delta6_tend6	0.000104804216025256	0.000149356952207034	0.000203561573606357
mv_fultimo_cierre_avg6_delta4_avg6	0.000104797999848969	0.000211206984383456	0.000233718843770262
ctransferencias_emitidas_max6_lag2	0.000104659262048942	0.000529279232541614	0.000392044512130762
mtransferencias_recibidas_min6_avg3	0.000104620948445455	0.000185846154666053	0.000211100891147333
chomebanking_transacciones_lag4_delta6_tend6	0.000104495460444091	6.84459700239273e-05	0.000203561573606357
ctransferencias_emitidas_max6_lag4_delta6	0.000104331308994006	0.00089912559342084	0.000173404303442452
mtransferencias_recibidas_avg6_delta2_tend6_avg3	0.000104197484107694	6.06347840149437e-05	0.000120629080655619
mcaja_ahorro_min6_lag2_delta4_lag6_avg3	0.000104044620981975	3.96597699239083e-05	0.000143247033278548
